datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2016-05-08,288.3116666666667,288.65250000000003,288.3195833333333,287.61291666666665,288.82041666666663,288.90500000000003,289.31249999999994,293.8170833333333,283.75083333333333,280.9691666666667,295.3454166666666,294.94374999999997,295.2625,293.13291666666663,287.36125,292.4045833333334,285.2525,296.48083333333335,284.1975,294.88249999999994,285.7970833333334,295.5470833333333,295.4341666666666,296.07333333333327,287.0758333333334,282.6516666666666,286.91125000000005,285.68541666666664,284.13000000000005,284.35166666666663,290.42833333333334,295.2329166666667,297.0033333333333,297.50875,294.037125,295.35999999999996
2016-05-09,285.4804166666666,285.7404166666667,288.22625,284.8895833333333,289.3929166666666,289.7575,294.1504166666667,294.5883333333333,284.60583333333335,284.04041666666666,297.09916666666675,295.5816666666667,297.37916666666666,291.69583333333327,287.85374999999993,292.34083333333325,285.88875,294.5420833333333,286.02500000000003,293.92125,285.24041666666665,296.5516666666667,294.4816666666667,297.58958333333334,284.15291666666667,281.8320833333334,286.9916666666667,287.85499999999996,278.2729166666667,284.73208333333326,292.088,295.77250000000004,299.5026666666666,298.40125,295.7569583333332,295.97333333333336
2016-05-10,287.34833333333336,288.2995833333334,288.8645833333333,287.1354166666667,289.65791666666667,290.29083333333335,297.37958333333336,297.19249999999994,288.53875,286.76000000000005,299.5216666666667,299.8558333333333,299.0466666666666,292.6383333333333,284.5983333333333,292.05833333333334,286.2245833333333,294.6445833333333,290.4579166666667,294.33874999999995,283.9554166666667,297.165,295.36625000000004,299.27208333333334,286.30249999999995,283.1991666666667,285.33958333333334,286.76916666666665,283.96666666666664,285.56625,293.4615833333334,295.76541666666657,301.8774166666666,298.8308333333334,296.002,295.8325
2016-05-11,289.7929166666667,291.4479166666667,289.69958333333335,289.90000000000003,291.185,290.9170833333334,297.59625,299.1433333333334,289.04583333333335,282.89375,298.17999999999995,298.4325,298.94624999999996,293.8183333333333,284.15125000000006,293.29291666666666,288.60124999999994,297.99666666666667,292.90083333333337,295.89208333333335,287.2725,298.0204166666666,294.80375,299.4845833333333,289.8541666666668,285.10875,286.83374999999995,288.4720833333333,287.2108333333333,289.0345833333333,291.6762083333333,295.7508333333333,299.46195833333314,298.09791666666666,294.89208333333335,295.7304166666666
2016-05-12,288.625,291.78916666666674,289.5783333333333,289.5458333333333,292.5154166666666,291.0833333333333,297.15749999999997,301.11583333333334,287.37458333333336,284.1070833333334,297.8329166666666,296.74125,299.45041666666674,290.40124999999995,284.69125,291.87458333333336,290.2479166666667,295.80416666666673,292.51,296.1054166666667,290.4333333333334,298.24291666666664,295.69916666666666,298.89208333333335,291.1245833333333,287.9241666666667,290.56166666666667,290.96958333333333,289.8125,289.82124999999996,292.23216666666667,296.1020833333333,300.58358333333325,298.94791666666663,296.3837499999999,296.0920833333334
2016-05-13,290.91458333333327,291.6941666666667,288.6929166666667,290.48875000000004,292.7925,290.8308333333333,299.6695833333334,302.7658333333333,290.5058333333333,288.50499999999994,298.91583333333324,295.60583333333335,298.82291666666663,290.10458333333327,281.01875,290.22208333333333,287.5491666666666,292.49041666666665,288.28499999999997,293.73625,289.10541666666666,298.7058333333334,293.9841666666667,298.7987499999999,290.99708333333336,290.06041666666664,290.37375,289.08125,291.19958333333324,289.5304166666667,295.3902083333333,298.2229166666667,302.5987083333332,300.40541666666667,296.73987500000004,298.23041666666666
2016-05-14,292.03125,288.45666666666654,288.31999999999994,288.83,291.69166666666666,289.69041666666675,302.4175000000001,303.78583333333336,288.9270833333333,281.63708333333335,297.2341666666666,294.40125,297.68416666666656,283.97874999999993,277.96583333333336,285.9666666666667,281.2429166666667,287.9625,283.5974999999999,292.33375000000007,283.45374999999996,298.58125,292.4058333333333,300.29125,284.6266666666667,285.31249999999994,289.64124999999996,290.2920833333333,288.9770833333334,291.7695833333333,300.1590833333333,303.60166666666663,307.01974999999993,305.18041666666676,301.2087916666666,303.6375
2016-05-15,287.9533333333333,285.2616666666667,289.88375,285.2266666666667,290.7991666666667,289.87375000000003,300.11375,301.7329166666667,289.88541666666663,281.1458333333333,292.6308333333333,291.3470833333334,295.25249999999994,285.0437500000001,281.1125,285.0083333333333,280.205,285.3154166666667,281.92958333333337,288.41874999999993,278.7116666666667,295.87083333333334,288.22833333333335,299.95,279.34875,278.38291666666674,284.0175,285.14958333333334,281.9933333333333,286.59999999999997,301.9050416666667,304.55500000000006,307.8652916666666,304.891375,303.4895416666667,304.5729166666667
2016-05-16,286.7454166666667,286.11846456191665,290.20637067649994,285.4060467027916,290.6699117476667,289.7885558179583,298.75078766725,299.915133757,289.77590249804166,280.67203743575004,294.81374999999997,293.7716666666667,294.58250000000004,284.7716666666666,286.79148345604165,286.12916666666666,285.81250000000006,287.23291666666665,282.78208333333333,289.10875000000004,283.2295833333334,296.17291666666665,287.5970833333334,300.74208333333337,281.48857862204164,281.1595833333333,283.21958333333333,283.26874999999995,277.2716666666667,282.24708333333336,301.46541666666667,302.0058333333333,308.4129583333333,303.056125,303.056125,301.9995833333333
2016-05-17,287.72541666666666,287.95125,293.32458333333335,287.28333333333336,291.60083333333336,289.9941666666666,295.1758333333333,299.16499999999996,284.56000000000006,277.98208333333326,295.31416666666667,294.59499999999997,296.0479166666667,284.31625,285.4025,283.3833333333333,285.87041666666664,289.0504166666667,285.25458333333336,292.41791666666666,286.81666666666666,298.8091666666666,290.4795833333333,301.0520833333333,285.4420833333334,283.37541666666664,285.77583333333337,287.53375,281.49625000000003,286.9279166666666,296.08541666666673,299.6820833333333,305.5016666666666,305.7618750000001,299.50841666666673,299.6866666666667
2016-05-18,288.9533333333334,289.88916666666665,295.1741666666667,287.6254166666667,292.14625000000007,291.08833333333337,294.97166666666664,297.64708333333334,280.09708333333333,282.7975,294.19833333333327,289.40874999999994,297.5591666666667,286.34749999999997,285.3975,286.7270833333334,284.11333333333334,288.52708333333334,287.0395833333333,294.5920833333334,285.76875,297.1729166666666,291.7,300.1691666666666,285.055,284.1650000000001,286.11625000000004,286.9845833333333,283.44750000000005,287.57124999999996,293.2700416666666,301.27416666666664,302.3777916666666,310.3904166666668,295.7237083333334,301.47999999999996
2016-05-19,285.53875,285.29208333333327,290.56625,284.70750000000004,291.71583333333336,290.90624999999994,299.29208333333344,298.5345833333334,282.43125000000003,287.05375,292.0895833333334,289.1125,294.22166666666664,287.27916666666664,288.06,288.51916666666665,285.9108333333333,289.70708333333334,287.3591666666666,293.9120833333333,286.7133333333333,297.63916666666665,288.8258333333334,299.1691666666667,284.8770833333334,287.2908333333333,288.95958333333334,288.5275,285.4345833333333,286.5266666666667,291.52116666666666,300.4912500000001,299.0547083333332,310.1070833333334,295.2902499999999,301.1020833333333
2016-05-20,286.2166666666667,284.31666666666666,287.39416666666665,285.18999999999994,290.43541666666675,290.1983333333333,299.44999999999993,301.8320833333333,287.7629166666667,290.21874999999994,293.9204166666666,292.5129166666667,295.0725,288.28374999999994,290.4029166666667,290.11083333333335,287.4120833333333,290.1066666666667,289.05875,290.9225,288.01416666666665,296.2704166666665,287.60125000000005,300.8929166666666,287.9445833333333,288.74999999999994,289.4508333333334,289.3375000000001,288.9658333333333,288.35916666666674,291.65216666666663,298.7445833333333,299.00966666666653,310.86291666666676,295.5502500000001,299.98499999999996
2016-05-21,287.77083333333326,285.79249999999996,286.8441666666667,285.87041666666664,288.58333333333337,289.12,293.0870833333333,300.51500000000004,291.1008333333333,292.18291666666676,297.95500000000004,295.59333333333336,297.09041666666667,289.61083333333335,290.59791666666666,290.90833333333336,290.1091666666667,291.2866666666667,289.3541666666667,292.63916666666665,290.0479166666667,298.36291666666665,291.09250000000003,300.3591666666667,287.3575,289.82583333333326,287.28208333333333,288.2891666666667,291.5995833333333,289.94375,293.2420416666667,299.19624999999996,301.2114583333332,311.2983333333334,296.53883333333323,300.0433333333333
2016-05-22,287.37583333333333,285.5995833333333,287.0108333333333,285.8666666666667,288.93,288.75874999999996,292.68625,298.01583333333326,290.6020833333334,290.55291666666653,299.1145833333333,297.48875000000004,298.21708333333333,292.92583333333334,292.65541666666667,293.0129166666666,290.80291666666665,291.21041666666673,291.00291666666675,292.3583333333333,289.83000000000004,298.7404166666667,292.10333333333335,300.44,285.77250000000004,290.1116666666666,286.50500000000005,288.0833333333333,292.33625,288.2966666666667,297.3974166666667,301.96208333333334,304.4109583333332,307.90416666666664,298.6637916666666,302.7800000000001
2016-05-23,287.82625,286.65333333333325,287.92583333333334,286.58666666666676,289.7308333333333,288.83375000000007,295.26,297.64500000000004,290.74583333333334,287.1483333333333,298.4379166666667,297.4816666666667,298.2579166666667,293.2733333333333,295.7487499999999,294.5870833333334,291.6779166666666,293.2925,291.56541666666664,292.9962500000001,288.69625,296.70375000000007,289.62541666666664,300.29249999999996,288.44416666666666,291.63541666666663,289.28541666666655,290.15791666666667,293.16833333333324,289.01458333333335,293.43483333333324,296.8641666666667,301.0286249999999,298.0941666666667,294.96570833333334,296.87083333333334
2016-05-24,288.1670833333333,288.29138542383345,288.24188755304164,287.22779281920833,289.6585664665833,289.6357280794584,294.72068721641665,298.3246828799999,290.47588683375,286.6993308531667,299.051899029125,298.5252233162083,299.4315250286666,292.90137519883336,294.3757407822917,295.4519811144167,295.21577348795836,294.5568420429166,293.34118663612503,294.1073549458333,292.72886100029166,297.3490587255,290.9889129039166,299.8177537645,290.8639229819167,293.62747348654165,291.40563285499996,290.74083333333346,293.86458333333337,286.9947250964583,291.019717883375,296.61257706224995,298.39826624108326,297.63018713016663,294.79624926037496,296.5595946964999
2016-05-25,288.39666666666665,287.93762425908335,288.2543403579583,287.212218748875,289.312096553,289.550904681875,293.67733061375003,297.40096396104167,289.47118667829164,287.89516731695835,299.78773533333333,300.0487520162083,301.04046098912494,295.8740479914167,293.2663756806666,294.919560221125,297.4714083366667,296.40788437412505,296.32724236954164,295.97852508629165,296.3564958882501,298.58533460995835,294.5364937083333,300.323125257625,293.2279181962916,294.7653990554584,294.6465893251249,294.21666666666664,293.5658333333333,291.35881092408334,292.74929576949995,297.34453627066665,300.06972959112505,299.04998050166665,296.576753572,297.39531976816664
2016-05-26,287.1654166666667,286.7920223479167,289.15732261929173,285.9288834734583,289.8811270920416,289.28828803825,294.08635009325,296.7551793924583,288.7619097880833,286.56913977079176,300.6663485503334,299.03629256625,300.1576322719166,295.6400400897917,293.93020335583327,296.07084960512503,295.19766212875,296.06238340199997,295.2517652185417,297.2878812490417,297.237878981375,297.981118911125,296.1954704659999,299.372995280625,295.25026405312497,293.51513886966666,296.48899263133336,297.64791666666673,291.55375,295.83223515495825,295.18398024079175,298.8483937534166,302.14666043924996,300.37221743466665,297.6563403652917,298.876003155625
2016-05-27,285.00291666666675,285.64838919133337,290.2059450639583,285.03059326608326,291.372484580875,290.5105134240833,297.2851593855833,297.9080394257916,286.13873872225,283.457799798,300.3435257805834,294.6672366734583,297.07989997854173,292.1750566690833,291.85249996595826,295.0691553710417,296.52631116962505,296.8860715700833,295.89656099475,297.5584071417917,297.3755851957499,297.7709073027083,296.77648426750005,299.97129235075,296.66850056566665,294.952027861375,298.28672160325004,297.19625,294.8258333333334,293.35216509487503,292.8396927416666,296.8914877432917,299.1731267321249,298.42950142495835,294.7667288193749,296.8782325207917
2016-05-28,284.4337499999999,286.05164380491664,293.9802423447083,285.13669129320834,291.5802743003333,290.08634204341666,299.22257428345836,299.9657954010417,288.54222670379164,285.5675064892917,298.3685007842083,295.7887388255834,296.868613173125,292.24832572429165,289.91999394958333,296.46749121,296.18274966300004,297.69212025945825,298.1331669519583,296.9730877455833,297.75123160025004,298.42771393,295.78158832724995,298.6032172059167,297.55303882695824,297.1720004886667,298.5690306835833,298.4966666666667,296.47833333333335,297.7233664067917,293.07499688133333,296.6255047780833,298.85138743150003,298.26755658529163,294.80549908412496,296.63815834291677
2016-05-29,286.02041666666673,288.89468671208334,292.5269653545833,286.06554933629167,291.0385920796249,289.43712699133334,299.69146129204165,301.37155931012506,291.11579773187503,288.8021341570834,298.801276389625,298.80588513654163,299.73944503387503,295.3684596520416,292.100498151625,297.5526462437083,295.56344028483335,297.40873140208333,297.3515757745833,297.33777442508324,297.29196943820835,298.4550328994166,294.8068847479166,299.8134062409584,295.60746352091667,297.8065804056667,297.2144379915833,298.02916666666675,293.67,291.61500818529163,292.50916666666666,297.17124999999993,299.4712916666666,299.40708333333333,296.0548333333333,297.146494054125
2016-05-30,287.36875000000003,287.7914462004167,291.4853876532083,286.32596058050007,291.4237228319167,290.49730993687496,299.7486528501667,300.4946353206249,291.58900170725,289.1190709951667,297.88148465945824,296.69606926595833,298.5914917358333,295.26694901241666,293.09791779337496,297.4905977497083,296.1545530545833,298.87935819754165,296.62905824087494,298.18362628925,296.1159360617084,299.7958205022083,295.325082191375,300.20229211808334,294.281901650625,296.2460814152083,295.6408464090416,295.93208333333337,296.9758333333334,288.9594347547917,293.19831745424995,297.45851150154164,300.07046491079166,299.9233355917084,296.884931825875,297.46917943425
2016-05-31,289.3129166666666,292.0829340160833,293.45119271387495,289.4452534057084,291.8391003154167,290.69727636175,302.32785858550005,300.27778279879163,291.00723973437493,287.215703545625,297.7709932990834,297.5339183710417,298.96868091587504,293.58384579412495,293.8611324987083,296.26236755812505,295.031408259,297.8831826700833,297.33940949016664,298.54015092604163,295.3579986466667,299.6386961805417,296.662274835375,299.2231962860833,294.932122868,294.3934772537916,297.2827547186251,296.85958333333343,294.6995833333333,296.91104194529163,295.0549094279583,298.37948417312504,302.0769957714583,300.8458006158333,297.9627789506249,298.370350442
2016-06-01,290.9520833333333,293.496994166375,293.7237464747083,291.4160382822916,292.8217073194167,290.9950198269583,303.2241103972082,303.691997553375,287.5144592980417,288.2887627069584,296.490815073375,294.65040080087493,298.75498981774996,295.33099597729165,289.97015017920836,296.9341313939583,293.35698643825,298.4927282995,295.81412761595834,298.5471450037083,293.43787824920827,299.7318602072917,296.91279543449997,300.28670295566667,296.1589561264167,289.7261842568334,296.6162709175,295.955,291.7370833333333,293.056173314,297.2180059290418,300.40625708062504,305.60814271404166,302.97346891937497,299.625274320875,300.44636288891667
2016-06-02,288.715,290.38650758887485,292.15661151991657,289.271593895875,294.80868701262506,292.55071554316663,304.46504019854166,304.93474973979164,289.0397629955,291.58455389708337,296.31658841191665,295.70668736633337,296.900040292,295.10067141216666,289.60239376920833,297.1319869192084,294.07457376379153,296.78715218320843,295.6933773827084,297.099021331625,295.08985416758327,300.3482477768333,296.70081720025007,301.1576229624166,296.7351613311667,293.10175543324993,294.6868022137916,293.03625,292.38291666666663,288.79451137820826,296.98277715887497,299.9344888184167,305.2932534402916,302.5947909723333,299.19780697929167,299.92393025049995
2016-06-03,290.10583333333335,291.8870833333333,296.1379166666667,290.6825,296.5204166666667,293.78749999999997,306.3283333333334,306.7870833333334,293.7816666666667,293.6779166666666,294.8291666666666,295.72625,295.87916666666666,295.36291666666665,290.56833333333327,295.50083333333333,293.69250000000005,296.7920833333333,295.2766666666667,298.71833333333336,294.26375,301.01416666666665,297.8333333333333,301.75208333333336,295.75624999999997,293.5291666666667,293.35625,291.43833333333333,294.99500000000006,290.0979166666666,299.8719583333334,302.44,307.3293333333332,304.6020833333333,300.40220833333336,302.44666666666666
2016-06-04,293.13708333333335,298.4841666666667,296.6508333333333,294.0233333333333,296.7404166666667,293.3620833333334,306.9770833333333,308.79125,294.11958333333337,292.6104166666666,296.38499999999993,296.96666666666664,296.0620833333333,296.19458333333336,290.69999999999993,295.4025,293.55375,296.10291666666666,293.65375,299.13166666666666,293.76208333333335,301.28208333333333,299.32666666666665,301.72874999999993,295.10041666666666,293.49750000000006,295.2529166666666,294.9408333333333,294.18541666666664,293.77375,302.82287499999995,305.2016666666666,308.4679583333333,307.30166666666656,303.99708333333325,305.19541666666663
2016-06-05,295.7245833333333,300.0804166666666,292.7925,296.645,294.31333333333333,292.86291666666665,307.2958333333333,308.9504166666666,294.19250000000005,293.0195833333333,297.3758333333334,298.3258333333333,296.9145833333334,295.1716666666667,291.7870833333333,295.2008333333333,293.4620833333334,297.00416666666666,293.9508333333334,296.7391666666666,292.4883333333333,301.10708333333326,297.3504166666666,302.19249999999994,294.19708333333324,292.5529166666667,295.1245833333333,293.2054166666666,290.7766666666667,291.0375,300.919,302.06749999999994,310.1594166666666,305.38208333333324,301.9615833333333,302.0741666666667
2016-06-06,295.62249999999995,297.64624999999995,291.6958333333334,296.5204166666666,292.3775,291.6379166666666,305.86791666666664,308.24458333333337,294.46083333333326,293.7958333333333,297.66583333333335,297.77833333333336,298.20125000000013,296.82166666666666,290.9166666666667,296.93750000000006,294.7816666666666,297.00999999999993,295.73791666666676,296.67125000000004,293.63166666666666,297.96791666666667,296.8795833333333,302.56999999999994,293.01375,292.37083333333334,295.6125,295.45875000000007,292.14041666666674,294.6770833333333,296.03575,299.57833333333343,306.53304166666663,301.7229166666666,298.1987083333333,299.60083333333324
2016-06-07,292.94208333333336,295.70708333333334,291.36583333333334,293.045,292.81125000000003,291.36499999999995,306.11625,307.20250000000004,294.49291666666664,290.91249999999997,298.64500000000004,299.175,300.1816666666667,295.39458333333334,288.86458333333337,295.68666666666667,290.1141666666667,297.28583333333336,292.8333333333334,297.83666666666664,289.8208333333333,299.37041666666664,298.0195833333334,302.3383333333333,290.7475,289.2383333333333,296.44250000000005,296.9729166666666,291.7575,295.36416666666673,298.98404166666666,301.3904166666666,307.0930416666665,303.2275,299.5297083333333,301.39000000000004
2016-06-08,291.0541666666666,293.17875000000004,290.80875,289.97749999999996,294.1016666666667,293.9345833333333,308.53208333333333,307.11375000000004,296.02208333333334,293.36083333333335,299.73749999999995,300.69749999999993,300.6129361853333,295.9704166666667,290.4316666666667,294.6275000000001,288.92249999999996,294.72,291.45208333333335,295.49791666666664,287.4683333333333,299.7422083333333,296.6029166666667,300.4329166666667,287.6283333333334,285.3654166666667,289.73999999999995,290.0683333333333,285.50083333333333,291.22249999999997,298.48404166666677,302.78916666666663,302.78574999999995,304.40708333333333,298.22195833333336,302.8229166666667
2016-06-09,287.74125000000004,288.32041666666674,290.04624999999993,286.43083333333334,294.3808333333333,294.12125,308.7054166666666,307.0966666666667,295.5191666666667,295.57000000000005,299.08250000000004,301.025,301.00208333333336,299.98625,294.48999999999995,298.08041666666674,289.1033333333333,295.0316666666667,293.42291666666665,295.445,288.33375000000007,300.51925000000006,296.05,299.6241666666666,287.7220833333333,286.68916666666667,289.4079166666667,289.5712499999999,281.57666666666665,288.1204166666667,295.006625,301.3175,299.18162500000005,302.06083333333333,296.1359166666667,301.27500000000003
2016-06-10,287.09166666666664,285.7308333333334,290.5370833333333,285.80000000000007,293.9991666666667,293.2554166666667,306.2283333333333,306.065,293.20375000000007,297.08000000000004,298.75916666666666,301.58916666666664,300.62624999999997,300.50958333333335,297.89708333333334,301.4016666666667,296.4483333333334,297.1579166666667,297.94041666666675,297.77875000000006,294.2816666666667,300.83708333333334,297.6116666666666,300.0395833333333,292.09749999999997,288.91833333333335,291.0758333333333,291.22791666666654,283.96666666666664,288.9741666666667,293.8933333333334,299.6920833333333,298.0600000000001,301.3691666666667,295.98083333333324,299.7404166666666
2016-06-11,286.0908333333333,286.43249999999995,291.5425000000001,285.23499999999996,291.78333333333336,290.5425,302.80375,304.2645833333333,293.5595833333333,297.3766666666666,300.6479166666666,300.6545833333333,301.4145833333334,301.06166666666667,298.4120833333333,301.8975,300.76666666666665,299.3329166666667,300.7970833333333,299.4783333333333,298.58374999999995,300.7087083333334,300.47375,300.31583333333333,297.4220833333333,293.4979166666667,294.1404166666666,293.45375,284.5933333333333,288.18333333333334,293.27120833333333,299.74875000000003,298.45245833333337,301.5758333333334,296.0503750000001,299.8370833333333
2016-06-12,287.21458333333334,287.86958333333337,294.0770833333333,286.8641666666666,290.9220833333333,288.6033333333333,302.3633333333333,304.79333333333335,293.6616666666667,296.00624999999997,301.6120833333333,300.37,300.70166666666665,300.3508333333333,295.51875,301.90708333333333,294.4116666666667,300.8637499999999,300.8504166666667,300.0758333333334,295.4795833333333,301.4278749999999,302.00416666666666,300.59666666666675,297.015,292.22541666666666,300.37208333333336,298.72208333333333,283.9200000000001,291.54041666666654,295.52162500000003,301.02083333333326,299.29662499999995,302.91833333333335,296.45287499999995,301.1166666666667
2016-06-13,288.0420833333333,287.6325,290.4933333333333,286.60541666666666,291.38374999999996,288.78499999999997,301.9216666666667,304.71833333333336,293.15125000000006,290.9008333333333,301.40125000000006,297.64416666666665,300.9891666666667,298.16541666666666,294.03208333333333,301.1920833333333,292.7579166666667,301.2879166666667,297.4583333333334,300.6441666666667,289.55083333333334,303.4211249999999,301.26499999999993,301.2854166666667,290.23125000000005,288.575,292.70041666666674,291.4991666666667,285.47375,288.77333333333337,299.46904166666656,303.3875,300.9919583333333,304.8391666666666,297.77529166666653,303.44958333333335
2016-06-14,284.65458333333333,284.405,289.64750000000004,283.94458333333336,291.24375,290.4945833333333,303.2204166666666,303.30000000000007,291.32916666666665,290.81000000000006,301.18458333333336,299.7758333333333,302.3183333333333,299.83333333333326,292.44374999999997,299.98249999999996,296.2375,298.9412499999999,296.13291666666663,299.50708333333336,291.50624999999997,301.5974999999999,301.04958333333326,302.02708333333334,292.47041666666667,288.7250000000001,293.29208333333344,292.8762500000001,286.3445833333333,291.0758333333334,299.4287500000001,303.95166666666665,301.60583333333335,305.55625000000003,298.11624999999987,303.99875
2016-06-15,284.01975000000004,283.90650525425,287.59999999999997,283.93333333333334,291.4470833333333,290.18625,302.42474999999996,303.23099999999994,293.92516666666666,294.28333333333325,301.8493333333333,302.51641666666666,302.82225,302.35516666666666,292.5243333333333,302.7393333333334,297.8726666666666,298.096,296.2164166666667,297.94283333333334,293.48975,300.8884166666666,299.74016666666665,301.2951666666666,295.25725,290.2326666666667,292.5755833333333,294.97766666666666,290.4193333333333,294.17016666666666,298.303,302.26641666666666,302.61133333333333,303.8289166666666,297.6863333333332,302.28849999999994
2016-06-16,285.81041666666664,285.01000000000005,288.9754166666666,286.13208333333336,291.9879166666667,290.29875000000004,300.20958333333334,304.7525,294.53125000000006,297.11375000000004,301.51625,303.47,302.9649999999999,301.0762500000001,293.6279166666667,303.3,295.59791666666666,298.58375000000007,296.75958333333324,298.24958333333325,293.4458333333333,300.57554166666677,300.65749999999997,300.5508333333333,294.46958333333333,293.7125000000001,291.8495833333333,294.2191666666667,289.2104166666667,294.54749999999996,296.04429166666665,301.1783333333333,299.47137499999997,302.8016666666667,296.98387500000007,301.20875
2016-06-17,288.0945833333333,286.81916666666666,291.0691666666666,286.5258333333333,294.95708333333334,294.0991666666667,302.7329166666667,304.6662500000001,294.54625,296.9075,301.44666666666666,303.36916666666673,302.8854166666667,302.18499999999995,295.6308333333334,299.72166666666664,294.585,300.5366666666667,296.06333333333333,298.72625,295.92875,301.5132083333333,300.27625,300.06625,294.66041666666666,295.63916666666665,294.20166666666665,293.52875,289.40625,293.05458333333326,296.78820833333333,301.8233333333333,299.57570833333324,303.635,297.44654166666663,302.04125000000005
2016-06-18,288.47125,287.3533333333333,291.68708333333336,285.7745833333334,298.2233333333333,296.41333333333336,304.95541666666674,306.34875000000005,295.6758333333333,296.6725,301.88041666666675,303.62416666666667,302.86125,300.86291666666665,296.15875,299.8679166666666,295.9925,298.2020833333333,297.54625000000004,295.74041666666665,296.1091666666667,297.98025,297.2345833333333,300.4258333333334,295.69041666666664,296.78083333333336,294.3741666666666,293.7695833333333,291.5104166666667,292.63125,297.52608333333336,302.70666666666665,300.23441666666673,304.5841666666667,297.9406666666667,302.89125
2016-06-19,286.33125000000007,287.38666666666666,295.30208333333337,286.6795833333333,301.65583333333336,301.30958333333336,307.595,309.9904166666667,297.2475,299.8875,300.9195833333333,302.9104166666667,300.60541666666666,299.5329166666666,299.23416666666674,300.51708333333335,297.6620833333333,299.35458333333327,298.43874999999997,295.9920833333333,297.1720833333333,298.85245833333335,295.76916666666665,299.1275,295.3358333333333,297.55583333333334,296.87708333333336,295.97374999999994,294.66541666666666,292.78625,298.481625,303.5129166666666,301.03162499999996,305.09375,298.3441249999999,303.6691666666666
2016-06-20,289.01458333333335,292.32583333333326,295.5233333333333,289.2495833333333,305.51708333333335,304.1837499999999,310.92749999999995,312.67375,296.8533333333333,295.24291666666664,300.3670833333333,302.55749999999995,301.56041666666675,301.34791666666666,296.41541666666666,302.3108333333333,301.13125,298.98375000000004,300.24500000000006,295.7554166666667,299.2625,299.43491666666665,297.1954166666667,299.85375000000005,295.79458333333326,299.3920833333333,298.0175,295.13666666666666,294.6620833333334,294.3925,299.10158333333345,304.0291666666666,301.73283333333336,305.34833333333336,298.2786666666667,304.13874999999996
2016-06-21,290.3175,289.96666666666664,296.2725,288.9841666666667,302.3833333333334,299.2200000000001,311.2970833333334,311.4433333333334,296.37125000000003,297.0716666666666,300.81249999999994,303.37375000000003,300.6495833333334,301.62874999999997,293.0383333333333,299.4720833333333,296.52916666666664,300.02833333333325,297.8933333333333,297.9975,296.7241666666667,299.0585833333333,299.34625,299.5991666666667,298.24375,294.63749999999993,298.44625,298.50791666666663,292.18,295.44750000000005,298.53995833333335,303.6595833333334,302.10662499999995,305.04791666666665,297.9357916666666,303.7100000000001
2016-06-22,289.67541666666665,290.5070833333333,293.70500000000004,289.065,298.6620833333333,297.59458333333333,310.32625,310.2920833333333,297.2091666666667,297.19041666666664,301.37041666666664,303.9004166666667,300.8508333333333,304.2725,295.8954166666667,302.50125,294.6183333333333,301.30875,294.8041666666667,300.3091666666667,295.37625,300.1714166666666,301.5441666666666,299.90124999999995,294.11666666666673,293.255,296.9079166666666,297.0775,286.90541666666667,292.43708333333325,298.8776666666665,303.4241666666666,302.6568333333333,304.60833333333335,297.96725,303.46
2016-06-23,288.39750000000004,288.8495833333334,292.0825,288.1291666666667,296.71375000000006,295.68125000000003,309.28375,310.28666666666663,294.8666666666666,295.2316666666666,301.06374999999997,303.49999999999994,301.6979166666666,303.35916666666657,292.5254166666667,304.38375,294.2895833333333,302.4045833333333,300.4579166666667,299.8529166666667,294.07041666666674,301.1710416666668,302.63041666666663,300.7550000000001,293.48041666666666,291.57749999999993,295.9970833333333,295.5758333333334,288.56,292.6766666666667,298.93770833333343,303.5441666666667,303.07300000000004,304.65541666666667,297.81479166666674,303.58166666666665
2016-06-24,287.96958333333333,287.34541666666667,292.82958333333335,286.74958333333336,295.56708333333336,294.00000000000006,308.54208333333344,308.84041666666667,294.1275,296.0395833333333,300.4995833333334,302.6783333333333,300.98666666666674,298.81583333333333,293.27125,299.8279166666667,294.7345833333333,300.28083333333325,297.23999999999995,301.65958333333333,293.9029166666666,303.5396666666666,299.8029166666667,302.08125,295.01166666666666,292.99041666666665,295.41875,295.93583333333333,290.6975,293.0525,299.1914583333333,302.80833333333334,306.41420833333325,305.0041666666666,299.93499999999995,302.80541666666664
2016-06-25,289.0408333333333,289.4158333333333,295.4458333333334,288.70541666666674,295.4308333333334,293.07166666666666,306.8804166666667,308.62125,296.8374999999999,295.82916666666665,300.13458333333335,302.5908333333333,301.97666666666674,301.8754166666667,299.86208333333326,301.0254166666667,297.70625,301.075,297.96374999999995,302.4741666666667,295.90749999999997,303.2875,299.39833333333337,302.72875000000005,296.1725,294.4904166666667,295.4841666666667,295.39375,294.51916666666665,292.98875000000004,299.55091666666675,302.1791666666666,308.3376249999999,305.04291666666666,302.42183333333327,302.13916666666665
